x,y,z
-3.767502681,4.850181233,0.946865957
-3.756829866,4.850432143,0.946788527
-3.746156055,4.85068544,0.946711046
-3.735481251,4.850941064,0.94663351
-3.724805457,4.851198957,0.946555916
-3.714128675,4.851459057,0.946478262
-3.703450906,4.851721305,0.946400545
-3.692772152,4.851985642,0.946322763
-3.682092412,4.852252008,0.946244913
-3.671411687,4.852520343,0.946166993
-3.660729976,4.852790588,0.946089002
-3.650047278,4.853062683,0.946010936
-3.639363592,4.853336568,0.945932793
-3.628678915,4.853612185,0.945854572
-3.617993246,4.853889473,0.94577627
-3.60730658,4.854168374,0.945697886
-3.596618915,4.854448827,0.945619417
-3.585930246,4.854730774,0.945540862
-3.575240569,4.855014155,0.945462219
-3.564549879,4.855298911,0.945383486
-3.55385817,4.855584983,0.945304662
-3.543165436,4.855872311,0.945225745
-3.532471669,4.856160837,0.945146733
-3.521776865,4.856450501,0.945067626
-3.511081013,4.856741244,0.944988421
-3.500384108,4.857033007,0.944909117
-3.489686139,4.857325731,0.944829713
-3.478987097,4.857619358,0.944750207
-3.468286974,4.857913828,0.944670599
-3.457585759,4.858209082,0.944590887
-3.446883441,4.858505062,0.944511069
-3.436180009,4.858801709,0.944431146
-3.425475452,4.859098965,0.944351115
-3.414769757,4.85939677,0.944270975
-3.404062912,4.859695065,0.944190727
-3.393354904,4.859993794,0.944110368
-3.38264572,4.860292896,0.944029897
-3.371935345,4.860592313,0.943949314
-3.361223764,4.860891988,0.943868618
-3.350510964,4.861191861,0.943787808
-3.339796928,4.861491874,0.943706883
-3.329081641,4.861791969,0.943625842
-3.318365087,4.862092088,0.943544685
-3.307647248,4.862392172,0.94346341
-3.296928108,4.862692163,0.943382017
-3.286207648,4.862992004,0.943300504
-3.275485851,4.863291635,0.943218872
-3.264762698,4.863591,0.943137119
-3.254038171,4.863890039,0.943055245
-3.243312249,4.864188695,0.942973248
-3.232584914,4.864486911,0.942891129
-3.221856145,4.864784627,0.942808885
-3.211125921,4.865081787,0.942726517
-3.200394221,4.865378333,0.942644023
-3.189661024,4.865674206,0.942561403
-3.178926309,4.865969349,0.942478656
-3.168190053,4.866263705,0.942395781
-3.157452233,4.866557215,0.942312777
-3.146712827,4.866849823,0.942229643
-3.135971812,4.867141469,0.942146378
-3.125229163,4.867432098,0.942062981
-3.114484858,4.86772165,0.941979451
-3.103738871,4.86801007,0.941895788
-3.092991179,4.868297299,0.941811989
-3.082241756,4.868583279,0.941728055
-3.071490577,4.868867954,0.941643983
-3.060737616,4.869151266,0.941559772
-3.049982849,4.869433158,0.941475422
-3.039226247,4.869713571,0.94139093
-3.028467786,4.86999245,0.941306296
-3.017707439,4.870269736,0.941221518
-3.006945178,4.870545372,0.941136594
-2.996180977,4.8708193,0.941051523
-2.985414808,4.871091465,0.940966303
-2.974646643,4.871361807,0.940880933
-2.963876455,4.871630271,0.94079541
-2.953104215,4.871896798,0.940709733
-2.942329895,4.872161331,0.940623901
-2.931553467,4.872423814,0.940537909
-2.920774902,4.872684188,0.940451758
-2.909994171,4.872942397,0.940365444
-2.899211245,4.873198383,0.940278966
-2.888426095,4.873452089,0.94019232
-2.877638691,4.873703457,0.940105504
-2.866849004,4.873952431,0.940018516
-2.856057005,4.874198953,0.939931354
-2.845262663,4.874442965,0.939844013
-2.834465949,4.874684411,0.939756492
-2.823666833,4.874923232,0.939668787
-2.812865285,4.875159372,0.939580896
-2.802061275,4.875392773,0.939492814
-2.791254772,4.875623377,0.93940454
-2.780445747,4.875851128,0.939316068
-2.769634169,4.876075967,0.939227396
-2.758820007,4.876297837,0.939138519
-2.748003232,4.87651668,0.939049435
-2.737183814,4.876732439,0.938960139
-2.726361721,4.876945056,0.938870627
-2.715536924,4.877154473,0.938780894
-2.704709392,4.877360632,0.938690937
-2.693879096,4.877563476,0.938600751
-2.683046004,4.877762947,0.93851033
-2.672210087,4.877958986,0.938419671
-2.661371315,4.878151535,0.938328769
-2.650529657,4.878340537,0.938237618
-2.639685085,4.878525933,0.938146213
-2.628837567,4.878707665,0.938054549
-2.617987076,4.878885675,0.93796262
-2.60713358,4.879059903,0.937870421
-2.59627705,4.879230292,0.937777945
-2.585417458,4.879396783,0.937685187
-2.574554775,4.879559317,0.937592141
-2.56368897,4.879717836,0.9374988
-2.552820017,4.879872279,0.937405158
-2.541947886,4.880022589,0.937311208
-2.531072549,4.880168706,0.937216943
-2.520193978,4.88031057,0.937122358
-2.509312145,4.880448123,0.937027443
-2.498427023,4.880581305,0.936932193
-2.487538584,4.880710056,0.936836599
-2.476646802,4.880834316,0.936740655
-2.465751649,4.880954026,0.936644352
-2.4548531,4.881069124,0.936547682
-2.443951128,4.881179552,0.936450638
-2.433045708,4.881285247,0.936353211
-2.422136814,4.881386151,0.936255393
-2.411224421,4.881482202,0.936157175
-2.400308505,4.881573339,0.936058548
-2.38938904,4.8816595,0.935959504
-2.378466004,4.881740626,0.935860033
-2.367539373,4.881816653,0.935760126
-2.356609123,4.881887521,0.935659774
-2.345675232,4.881953168,0.935558967
-2.334737678,4.88201353,0.935457696
-2.323796439,4.882068547,0.93535595
-2.312851494,4.882118155,0.93525372
-2.301902821,4.882162292,0.935150995
-2.290950402,4.882200894,0.935047764
-2.279994215,4.882233899,0.934944018
-2.269034241,4.882261242,0.934839746
-2.258070462,4.882282861,0.934734936
-2.24710286,4.88229869,0.934629579
-2.236131417,4.882308666,0.934523661
-2.225156115,4.882312724,0.934417173
-2.214176939,4.882310799,0.934310103
-2.203193872,4.882302827,0.934202439
-2.1922069,4.882288741,0.934094169
-2.181216006,4.882268476,0.933985282
-2.170221179,4.882241965,0.933875765
-2.159222403,4.882209143,0.933765606
-2.148219666,4.882169943,0.933654793
-2.137212957,4.882124298,0.933543314
-2.126202263,4.88207214,0.933431155
-2.115187574,4.882013402,0.933318305
-2.104168881,4.881948015,0.933204749
-2.093146173,4.881875912,0.933090476
-2.082119443,4.881797023,0.932975472
-2.071088682,4.88171128,0.932859723
-2.060053884,4.881618612,0.932743217
-2.049015042,4.88151895,0.93262594
-2.03797215,4.881412223,0.932507879
-2.026925205,4.881298362,0.932389018
-2.015874202,4.881177294,0.932269346
-2.004819138,4.881048949,0.932148848
-1.993760012,4.880913253,0.932027509
-1.98269682,4.880770136,0.931905317
-1.971629564,4.880619523,0.931782256
-1.960558243,4.880461342,0.931658312
-1.949482859,4.880295519,0.931533472
-1.938403413,4.88012198,0.931407719
-1.92731991,4.87994065,0.931281041
-1.916232352,4.879751453,0.931153422
-1.905140744,4.879554315,0.931024848
-1.894045093,4.879349159,0.930895304
-1.882945404,4.879135909,0.930764775
-1.871841687,4.878914487,0.930633246
-1.860733949,4.878684815,0.930500702
-1.8496222,4.878446816,0.930367129
-1.838506451,4.87820041,0.930232512
-1.827386713,4.877945519,0.930096834
-1.816262999,4.877682063,0.929960082
-1.805135323,4.877409961,0.929822241
-1.7940037,4.877129132,0.929683294
-1.782868145,4.876839495,0.929543227
-1.771728676,4.876540968,0.929402024
-1.760585309,4.876233468,0.929259671
-1.749438065,4.875916912,0.929116153
-1.738286964,4.875591216,0.928971453
-1.727132026,4.875256295,0.928825557
-1.715973274,4.874912065,0.92867845
-1.704810732,4.874558439,0.928530117
-1.693644423,4.874195332,0.928380541
-1.682474375,4.873822656,0.928229709
-1.671300614,4.873440325,0.928077604
-1.660123167,4.873048249,0.927924213
-1.648942065,4.87264634,0.927769519
-1.637757338,4.872234508,0.927613507
-1.626569017,4.871812663,0.927456164
-1.615377135,4.871380714,0.927297473
-1.604181727,4.870938569,0.92713742
-1.592982829,4.870486137,0.92697599
-1.581780475,4.870023324,0.926813168
-1.570574705,4.869550037,0.92664894
-1.559365558,4.869066181,0.926483291
-1.548153073,4.868571661,0.926316205
-1.536937293,4.868066382,0.92614767
-1.525718261,4.867550247,0.92597767
-1.514496021,4.867023158,0.925806191
-1.503270619,4.866485018,0.925633218
-1.4920421,4.865935728,0.925458739
-1.480810515,4.865375189,0.925282738
-1.469575912,4.8648033,0.925105202
-1.458338343,4.864219961,0.924926116
-1.447097859,4.86362507,0.924745469
-1.435854514,4.863018524,0.924563244
-1.424608364,4.86240022,0.92437943
-1.413359465,4.861770054,0.924194013
-1.402107874,4.861127922,0.92400698
-1.390853652,4.860473717,0.923818318
-1.379596858,4.859807334,0.923628013
-1.368337555,4.859128666,0.923436054
-1.357075806,4.858437604,0.923242427
-1.345811676,4.85773404,0.92304712
-1.334545233,4.857017865,0.922850122
-1.323276542,4.856288968,0.922651419
-1.312005675,4.855547237,0.922451
-1.300732701,4.854792563,0.922248853
-1.289457694,4.854024831,0.922044967
-1.278180726,4.853243928,0.92183933
-1.266901873,4.85244974,0.921631931
-1.255621212,4.851642152,0.921422759
-1.244338821,4.850821048,0.921211803
-1.23305478,4.849986311,0.920999053
-1.221769171,4.849137824,0.920784498
-1.210482075,4.848275469,0.920568128
-1.199193578,4.847399126,0.920349934
-1.187903766,4.846508676,0.920129904
-1.176612726,4.845603998,0.91990803
-1.165320547,4.84468497,0.919684303
-1.154027319,4.843751469,0.919458712
-1.142733136,4.842803374,0.919231251
-1.131438091,4.84184056,0.919001909
-1.120142279,4.840862901,0.918770678
-1.108845797,4.839870274,0.91853755
-1.097548744,4.83886255,0.918302518
-1.08625122,4.837839604,0.918065574
-1.074953326,4.836801306,0.917826709
-1.063655167,4.835747529,0.917585918
-1.052356848,4.834678143,0.917343192
-1.041058474,4.833593018,0.917098526
-1.029760155,4.832492021,0.916851912
-1.018462,4.831375023,0.916603346
-1.007164121,4.830241889,0.91635282
-0.995866631,4.829092487,0.91610033
-0.984569646,4.827926682,0.915845869
-0.973273281,4.82674434,0.915589433
-0.961977654,4.825545324,0.915331017
-0.950682887,4.824329498,0.915070617
-0.9393891,4.823096726,0.914808227
-0.928096417,4.821846868,0.914543844
-0.916804962,4.820579787,0.914277465
-0.905514863,4.819295343,0.914009086
-0.894226247,4.817993397,0.913738703
-0.882939244,4.816673806,0.913466315
-0.871653987,4.81533643,0.913191917
-0.860370608,4.813981126,0.912915508
-0.849089243,4.812607752,0.912637086
-0.837810028,4.811216164,0.912356649
-0.826533103,4.809806218,0.912074196
-0.815258606,4.808377769,0.911789725
-0.80398668,4.806930671,0.911503236
-0.792717469,4.805464779,0.911214727
-0.781451118,4.803979944,0.910924199
-0.770187775,4.802476021,0.910631651
-0.758927586,4.800952861,0.910337084
-0.747670704,4.799410315,0.910040498
-0.736417281,4.797848235,0.909741894
-0.72516747,4.79626647,0.909441274
-0.713921426,4.79466487,0.909138637
-0.702679308,4.793043284,0.908833987
-0.691441274,4.791401561,0.908527325
-0.680207485,4.789739548,0.908218654
-0.668978104,4.788057095,0.907907975
-0.657753294,4.786354046,0.907595291
-0.646533222,4.78463025,0.907280607
-0.635318055,4.782885551,0.906963924
-0.624107963,4.781119797,0.906645247
-0.612903116,4.779332831,0.906324579
-0.601703688,4.777524499,0.906001925
-0.590509852,4.775694646,0.90567729
-0.579321785,4.773843114,0.905350677
-0.568139664,4.771969748,0.905022092
-0.55696367,4.770074391,0.90469154
-0.545793983,4.768156886,0.904359027
-0.534630786,4.766217076,0.904024558
-0.523474265,4.764254802,0.90368814
-0.512324604,4.762269907,0.903349778
-0.501181992,4.760262232,0.90300948
-0.49004662,4.75823162,0.902667252
-0.478918677,4.75617791,0.902323101
-0.467798356,4.754100944,0.901977035
-0.456685854,4.752000563,0.901629061
-0.445581364,4.749876608,0.901279187
-0.434485087,4.747728918,0.900927421
-0.42339722,4.745557335,0.900573771
-0.412317966,4.743361698,0.900218246
-0.401247526,4.741141847,0.899860856
-0.390186105,4.738897623,0.899501607
-0.37913391,4.736628865,0.899140511
-0.368091148,4.734335413,0.898777576
-0.357058027,4.732017107,0.898412813
-0.346034759,4.729673786,0.89804623
-0.335021555,4.727305292,0.897677839
-0.324018631,4.724911463,0.897307649
-0.313026201,4.72249214,0.896935672
-0.302044481,4.720047162,0.896561917
-0.291073692,4.717576371,0.896186396
-0.280114052,4.715079605,0.895809121
-0.269165783,4.712556706,0.895430101
-0.258229108,4.710007514,0.89504935
-0.247304252,4.707431871,0.894666879
-0.23639144,4.704829616,0.894282699
-0.2254909,4.702200592,0.893896823
-0.214602862,4.69954464,0.893509263
-0.203727554,4.696861602,0.893120032
-0.19286521,4.69415132,0.892729142
-0.182016061,4.691413636,0.892336607
-0.171180343,4.688648394,0.891942438
-0.160358292,4.685855437,0.89154665
-0.149550145,4.683034608,0.891149255
-0.138756141,4.680185752,0.890750268
-0.127976519,4.677308714,0.890349701
-0.117211521,4.674403337,0.889947568
-0.10646139,4.671469469,0.889543884
-0.0957263693,4.668506954,0.889138662
-0.0850067044,4.665515641,0.888731917
-0.0743026417,4.662495376,0.888323663
-0.063614429,4.659446007,0.887913913
-0.0529423151,4.656367382,0.887502684
-0.0422865502,4.653259352,0.887089989
-0.0316473857,4.650121765,0.886675844
-0.021025074,4.646954473,0.886260262
-0.0104198688,4.643757327,0.88584326
0.000167975085,4.640530179,0.885424852
0.0107382018,4.637272882,0.885005053
0.0212905543,4.63398529,0.884583879
0.0318247745,4.630667257,0.884161345
0.0423406034,4.62731864,0.883737467
0.0528377807,4.623939294,0.88331226
0.0633160453,4.620529077,0.88288574
0.073775135,4.617087847,0.882457922
0.0842147867,4.613615463,0.882028822
0.0946347363,4.610111787,0.881598457
0.105034719,4.606576678,0.881166841
0.115414468,4.60301,0.880733992
0.125773718,4.599411616,0.880299924
0.1361122,4.595781391,0.879864654
0.146429646,4.59211919,0.879428199
0.156725788,4.58842488,0.878990574
0.167000353,4.58469833,0.878551795
0.177253073,4.580939408,0.878111879
0.187483675,4.577147985,0.877670842
0.197691886,4.573323934,0.8772287
0.207877435,4.569467126,0.87678547
0.218040047,4.565577438,0.876341168
0.228179448,4.561654743,0.87589581
0.238295363,4.557698921,0.875449412
0.248387517,4.553709848,0.875001992
0.258455633,4.549687406,0.874553564
0.268499435,4.545631475,0.874104147
0.278518647,4.541541939,0.873653756
0.288512989,4.537418682,0.873202407
0.298482185,4.53326159,0.872750117
0.308425956,4.52907055,0.872296902
0.318344023,4.524845452,0.871842778
0.328236107,4.520586186,0.871387763
0.338101928,4.516292645,0.870931871
0.347941206,4.511964722,0.87047512
0.357753662,4.507602313,0.870017525
0.367539015,4.503205316,0.869559102
0.377296985,4.498773629,0.869099869
0.38702729,4.494307154,0.86863984
0.396729649,4.489805792,0.868179033
0.406403783,4.485269449,0.867717462
0.416049408,4.480698031,0.867255145
0.425666245,4.476091444,0.866792096
0.435254012,4.471449601,0.866328332
0.444812427,4.466772411,0.865863868
0.454341209,4.46205979,0.865398721
0.463840078,4.457311652,0.864932905
0.473308751,4.452527915,0.864466437
0.482746948,4.447708499,0.863999332
0.492154388,4.442853325,0.863531605
0.501530791,4.437962317,0.863063271
0.510875875,4.4330354,0.862594347
0.52018936,4.428072503,0.862124847
0.529470968,4.423073554,0.861654786
0.538720417,4.418038486,0.861184179
0.547937428,4.412967233,0.860713041
0.557121724,4.407859731,0.860241387
0.566273024,4.402715918,0.859769232
0.575391052,4.397535734,0.859296591
0.584475529,4.392319123,0.858823477
0.593526178,4.387066028,0.858349905
0.602542723,4.381776398,0.857875889
0.611524888,4.376450182,0.857401445
0.620472397,4.371087331,0.856926585
0.629384976,4.365687799,0.856451324
0.638262351,4.360251542,0.855975676
0.647104248,4.354778519,0.855499653
0.655910394,4.349268692,0.855023271
0.664680519,4.343722022,0.854546542
0.67341435,4.338138476,0.85406948
0.682111618,4.332518022,0.853592098
0.690772053,4.32686063,0.853114409
0.699395387,4.321166273,0.852636426
0.707981353,4.315434926,0.852158161
0.716529684,4.309666567,0.851679629
0.725040115,4.303861176,0.85120084
0.733512382,4.298018736,0.850721808
0.74194622,4.292139232,0.850242545
0.750341369,4.286222651,0.849763063
0.758697567,4.280268984,0.849283374
0.767014554,4.274278223,0.84880349
0.775292071,4.268250363,0.848323423
0.783529862,4.262185402,0.847843183
0.79172767,4.256083341,0.847362784
0.799885241,4.249944182,0.846882235
0.808002321,4.243767931,0.846401548
0.816078659,4.237554595,0.845920734
0.824114003,4.231304185,0.845439804
0.832108105,4.225016715,0.844958768
0.840060717,4.2186922,0.844477637
0.847971593,4.212330658,0.843996421
0.855840489,4.205932111,0.843515131
0.863667162,4.199496582,0.843033776
0.871451371,4.193024098,0.842552367
0.879192875,4.186514687,0.842070912
0.886891438,4.179968381,0.841589423
0.894546822,4.173385215,0.841107907
0.902158794,4.166765224,0.840626374
0.909727121,4.16010845,0.840144834
0.917251572,4.153414933,0.839663295
0.924731919,4.146684719,0.839181766
0.932167933,4.139917856,0.838700255
0.939559391,4.133114393,0.838218771
0.946906069,4.126274384,0.837737322
0.954207745,4.119397885,0.837255916
0.961464201,4.112484952,0.836774561
0.968675219,4.105535649,0.836293265
0.975840584,4.098550037,0.835812036
0.982960084,4.091528184,0.83533088
0.990033508,4.084470159,0.834849805
0.997060647,4.077376033,0.834368818
1.004041294,4.07024588,0.833887926
1.010975245,4.063079778,0.833407135
1.017862298,4.055877807,0.832926453
1.024702254,4.048640049,0.832445886
1.031494915,4.041366588,0.831965439
1.038240087,4.034057514,0.831485119
1.044937575,4.026712915,0.831004932
1.051587191,4.019332886,0.830524883
1.058188745,4.011917522,0.830044978
1.064742054,4.004466922,0.829565223
1.071246933,3.996981186,0.829085622
1.077703202,3.989460418,0.828606182
1.084110684,3.981904725,0.828126906
1.090469202,3.974314215,0.827647799
1.096778584,3.966689001,0.827168866
1.10303866,3.959029195,0.826690112
1.109249262,3.951334916,0.826211541
1.115410225,3.943606283,0.825733156
1.121521386,3.935843417,0.825254962
1.127582587,3.928046442,0.824776963
1.133593669,3.920215487,0.824299162
1.139554479,3.912350681,0.823821562
1.145464865,3.904452156,0.823344168
1.151324679,3.896520047,0.822866982
1.157133774,3.888554491,0.822390007
1.162892008,3.880555628,0.821913247
1.16859924,3.872523601,0.821436703
1.174255332,3.864458553,0.820960379
1.179860151,3.856360633,0.820484277
1.185413564,3.848229991,0.8200084
1.190915442,3.840066777,0.819532749
1.19636566,3.831871148,0.819057327
1.201764095,3.82364326,0.818582135
1.207110626,3.815383273,0.818107176
1.212405137,3.807091348,0.81763245
1.217647513,3.79876765,0.817157961
1.222837644,3.790412346,0.816683708
1.22797542,3.782025604,0.816209693
1.233060738,3.773607596,0.815735918
1.238093495,3.765158495,0.815262383
1.243073592,3.756678478,0.814789089
1.248000932,3.748167722,0.814316038
